"ENSG00000214347",0.00109782674590078
"KHSRP",28.8064016088063
"SLC25A41",0.137991457505069
"SLC25A23",1.96030534136331
"CRB3",0.00569174459507705
"DENND1C",0.00475724923223673
"TUBB4A",0.0663632289620406
"TNFSF9",21.7464237925053
"ENSG00000268742",0
"CLIC4P2",0
"CD70",0.104252040681187
"RPL7P50",0.0360736437429639
"TNFSF14",0.0390768810030801
"C3",0.110693389805816
"GPR108",0.936399969548124
"TRIP10",1.57978723084783
"SH2D3A",0.243848111817062
"VAV1",0.0636893059058125
"ADGRE1",0.00146376899453438
"ENSG00000269385",0
"ADGRE4P",0.00347645136201915
"ENSG00000269761",0.00146376899453438
"ENSG00000283679",0.000365942248633595
"MBD3L2B",0
"MBD3L5",0
"MBD3L4",0
"MBD3L2",0
"MBD3L3",0
"ZNF557",0.338877999235849
"INSR",0.162385015779904
"ENSG00000263264",0
"ENSG00000268861",0
"ARHGEF18",0.0469256045827646
"PEX11G",0.11166344566255
"TEX45",0.0455562356581063
"ENSG00000267952",0.00201268236748477
"ZNF358",0.164947740780612
"MCOLN1",2.25466317856034
"ENSG00000268614",0
"PNPLA6",0.244907890364432
"CAMSAP3",0.0279713679824375
"XAB2",1.82286578401174
"PET100",31.6860708416821
"ENSG00000268400",0.00201268236748477
"PCP2",0.00457427810791994
"STXBP2",1.1599743562204
"RPS27AP19",0.00182971124316797
"RETN",0
"MCEMP1",0.00655505392607372
"ENSG00000269711",0
"TRAPPC5",0.28835674744174
"FCER2",0.00128079787021758
"CLEC4G",0.000548913372950392
"CD209",0.0122075190386381
"RPL21P129",0.00146376899453438
"CLEC4M",0.014454718821027
"CLEC4GP1",0
"EXOSC3P2",0
"EVI5L",0.0327482569559305
"PRR36",0.03287968178966
"LYPLA2P2",0.000182971124316797
"ENSG00000285674",0
"LRRC8E",0.102111922434223
"MAP2K7",1.73194561776534
"TGFBR3L",0.0076847872213055
"SNAPC2",4.5086872552985
"CTXN1",0.715875624566534
"TIMM44",18.3376095232909
"ELAVL1",626.052893541435
"CCL25",0.00073188449726719
"FBN3",0.0100634118374239
"ENSG00000269651",0
"CERS4",0.1787988402988
"CD320",344.453851328808
"ENSG00000167774",0.000365942248633595
"NDUFA7",0.104566626957078
"RPS28",1.07240005007782e+148
"KANK3",0.0115271808319582
"ENSG00000268884",0.00805072946993909
"ANGPTL4",0.0523642350922142
"RAB11B",8.77266364517009
"MARCHF2",0.353845245663076
"HNRNPM",3284225509.94048
"PRAM1",0.0112926634170541
"ZNF414",0.419875440620243
"MYO1F",0.0877493489644129
"ADAMTS10",0.00128079787021758
"ENSG00000261866",0
"ACTL9",0.000365942248633595
"OR2Z1",0
"RPL23AP78",0.00109782674590078
"ENSG00000268922",0
"ZNF558",0.209805766748159
"MBD3L1",0.00146376899453438
"MUC16",0.000365942248633595
"BOLA3P2",0.000548913372950392
"OR1M4P",0
"OR1M1",0.0214875000882074
"OR7G2",0.0473946394125728
"OR7G1",0
"OR7G15P",0
"OR7G3",0
"ZNF317",0.652401762964198
"OR7D2",0.0317854293405354
"ELOCP29",0.000548913372950392
"OR7E16P",0
"OR7E25P",0.0554969151730992
"OR7D4",0.0299041718067801
"OR7D1P",0
"OR7E24",0
"OR7E18P",0
"OR7E19P",0.000914855621583987
"OR7H1P",0.000365942248633595
"ZNF699",0.201431377855341
"ZNF559",0.17600272714346
"ZNF559-ZNF177",0.00494022035655353
"ENSG00000270614",0
"ZNF177",0.00146376899453438
"ZNF266",0.485495135533796
"ZNF560",0.00402536473496954
"ENSG00000260112",0.0284404028122457
"ZNF426",2.53467693852346
"ZNF121",39.5002305465926
"ZNF561",0.652695786639821
"ZNF562",1.94307798069668
"RPS4XP22",0.134108655151631
"ZNF812P",0.446910689560454
"ENSG00000267490",0.000365942248633595
"ZNF846",0.48480989941013
"ENSG00000267370",0.00146376899453438
"UBE2L4",0.00996031925624922
"FBXL12",1.44483526812647
"RPL10P15",0.00548913372950393
"UBL5",341989425828163456
"PIN1",3751.00595020964
"OLFM2",0.0243472360243641
"COL5A3",0.00264147428357732
"RDH8",0.00232707832553105
"C3P1",0.000182971124316797
"SHFL",0.469221462381712
"ANGPTL6",0.0640733439779562
"PPAN-P2RY11",0.00146376899453438
"PPAN",0.274928479016925
"P2RY11",0.0671039745481996
"EIF3G",1738612652.55223
"DNMT1",58415768.816127
"S1PR2",0.0460571770372455
"MRPL4",32566179.6808989
"ICAM1",2.54318556793268
"ICAM4",929.959166705147
"ICAM5",0.260459534812603
"ZGLP1",0.0415395634344353
"ENSG00000167807",0.00823370059425589
"FDX2",0.342275386983745
"ENSG00000267303",0.00182971124316797
"RAVER1",0.323364919667394
"ICAM3",26.180419753158
"TYK2",0.693084605291695
"CDC37",9284118166981.67
"PDE4A",0.937310137206429
"KEAP1",12.5194323276775
"S1PR5",0.00512319148087033
"ATG4D",2.32153397661314
"KRI1",6.76738903606173
"CDKN2D",0.286696424738582
"AP1M2",0.0396350918626475
"ENSG00000271010",0.00805072946993909
"SLC44A2",0.555294317372887
"ILF3",8443368500.56977
"QTRT1",3.3428797448762
"DNM2",6.41892695456888
"TMED1",1.45920265073871
"C19orf38",0.0255695293282866
"HIKESHIP2",0.000365942248633595
"CARM1",0.290772917304781
"YIPF2",1.50490481193223
"TIMM29",1.3276299078899
"SMARCA4",23315.0495479651
"LDLR",4.68609128572685
"SPC24",1.10469422838758
"KANK2",1.02167370433727
"DOCK6",0.10266215538529
"ANGPTL8",0.000365942248633595
"TSPAN16",0.00073188449726719
"RAB3D",0.101477301502695
"TMEM205",70.2283103162099
"CCDC159",0.259133019667233
"PLPPR2",0.598439971395074
"SWSAP1",0.445291684676669
"EPOR",1.78287431360222
"RGL3",0.0164158548979244
"ODAD3",0.0167302508559707
"PRKCSH",18.165023451052
"ELAVL3",0.00274456686475196
"ENSG00000267477",0
"ZNF653",0.0453304107545007
"ECSIT",14.7032725661863
"ENSG00000213304",0.00384239361065275
"ENSG00000213303",0.0343753573335254
"CNN1",1.59387945417776
"ELOF1",2996.85218063263
"ZNF627",0.439117114161818
"ACP5",7375.72461269693
"GAPDHP76",0.00420833585928634
"ZNF887P",0.220721073861194
"HNRNPA1P10",0.00512319148087033
"ZNF833P",0.028754798770292
"ZNF823",0.312026428993648
"ENSG00000220949",0
"ZNF441",0.208537874683119
"ZNF491",0.0289893161851961
"ZNF440",0.510033388799798
"ZNF439",0.0534007799656961
"ZNF69",0.173796126421701
"ZNF700",0.32705985702162
"ENSG00000267179",0.00494022035655353
"ZNF763",0.00640398935108792
"ENSG00000286098",0.19935297428444
"RNA5SP464",0.000182971124316797
"ZNF433",0.0961979272323165
"ENSG00000257355",0
"RNA5SP465",0.00164674011885118
"ZNF878",0.00593495452127968
"ZNF844",25.7062293005411
"RNA5SP466",0
"ENSG00000286132",0.0128079787021758
"ZNF788P",0.114659914964803
"ZNF20",0.0244503286055388
"RSL24D1P8",0.00237862461611837
"RNA5SP467",0.00073188449726719
"ZNF625-ZNF20",0.00146376899453438
"ENSG00000242615",0.00384239361065275
"ZNF625",0.00292753798906876
"ZNF136",0.242704292985914
"ENSG00000234773",0.00585507597813752
"ZNF44",0.290679262057601
"ENSG00000213293",0.0217735637936989
"ENSG00000234750",0.0161014589398782
"ZNF563",0.0599928586556232
"ZNF442",2.63368169855785
"RPS29P23",0.000182971124316797
"ENSG00000268744",0.0112926634170541
"ENSG00000248406",0
"ZNF799",0.0840789792481191
"ENSG00000268870",0.000365942248633595
"ZNF443",0.0487321017879001
"ENSG00000269755",0.0106123252103743
"ZNF709",0.00274456686475196
"ENSG00000196826",0.000182971124316797
"MT-MTND2P40",0.00164674011885118
"MT-MTCO1P27",0.000548913372950392
"MT-MTCO2P27",0.000365942248633595
"MT-MTATP6P27",0.00237862461611837
"PPIAP20",0
"ZNF564",0.0489099546976945
"ENSG00000269693",0
"PGK1P2",0.000914855621583987
"ZNF490",0.528009900466768
"ZNF791",2.81199958567933
"RPL10P16",0.0424260868034644
"ENSG00000269242",0
"MAN2B1",0.289553381671126
"ENSG00000269590",0.00073188449726719
"WDR83",0.184813449023593
"ENSG00000285589",0.074244966611077
"WDR83OS",0.0793681580919473
"DHPS",0.145997493134534
"GNG14",0
"FBXW9",0.233942114053127
"TNPO2",1.32644336082367
"TRIR",22967756780.8074
"GET3",73.153785962841
"BEST2",0.00658696047540471
"HOOK2",1.08955708919739
"JUNB",4.78076117472344e+34
"PRDX2",9.08509111824562e+29
"THSD8",0.00502009889969569
"RNASEH2A",11.4237431062308
"RTBDN",0.255514835238629
"MAST1",0.55586913379586
"DNASE2",9.38974967525426
"KLF1",24250968.8883173
"GCDH",1.08923901714762
"RPS6P25",0.0319451864268197
"SYCE2",0.054733124126501
"FARSA",35565.6148781204
"CALR",2.44875762219062e+23
"RAD23A",2841260.84014156
"GADD45GIP1",180792649468.076
"DAND5",0.0249639514502266
"NFIX",0.247387577182695
"LYL1",459083132506.097
"TRMT1",28.0086854110428
"NACC1",0.658150478791867
"STX10",3.19298140827388
"IER2",1.21606579684354e+22
"RPL12P42",0.0170163145614621
"CACNA1A",0.367382543614493
"YJU2B",1.60250570576602
"MRI1",0.692172323409004
"C19orf53",9221039110093.95
"ZSWIM4",0.0547134843852447
"NANOS3",0.00256159574043516
"BRME1",0.128493214802919
"CC2D1A",1.09705762309283
"PODNL1",0.0449557759945686
"DCAF15",0.519042592578618
"RFX1",0.428229117971057
"RLN3",2.01560679697922e+136
"IL27RA",0.92124311612463
"PALM3",0.428078677152324
"EEF1DP1",0.00470570294164941
"MISP3",0.212564558996206
"C19orf67",0.0336595382807384
"SAMD1",3.3923568833384
"PRKACA",0.46386954847959
"ASF1B",33.5256343095609
"ADGRL1",0.20549810292232
"ADGRE5",0.60415324622051
"DDX39A",1190997.47565616
"PKN1",10.7169791425229
"PTGER1",0.005986500811867
"GIPC1",1.89566968644742
"SNRPGP15",0.00292753798906876
"DNAJB1",1500744479601397248
"TECR",7396.26863455497
"NDUFB7",252555773.204789
"CLEC17A",0.00457427810791994
"ADGRE3",0.000182971124316797
"ITGB1P1",0
"ENSG00000275432",0
"ZNF333",20.22068023375
"ADGRE2",0.283787420668236
"OR7C1",0.0980646632393378
"ENSG00000256210",0
"OR7A5",0.0133568920751262
"OR7A10",0
"OR7A8P",0
"OR7A2P",0.00109782674590078
"OR7A17",0.0682250153321328
"OR7A18P",0
"OR7A1P",0
"OR7A3P",0
"OR7A11P",0
"OR7A15P",0
"OR7C2",0
"SLC1A6",0.0656019691416855
"CCDC105",0
"CASP14",0.0175420138963801
"OR1I1",0.466301229282259
"SYDE1",0.000914855621583987
"ILVBL",0.339962324087809
"OR10B1P",0
"NOTCH3",0.0124101299042112
"EPHX3",0.00329348023770235
"BRD4",606.923120879297
"ENSG00000270802",0.00640398935108792
"AKAP8",0.948064120532601
"AKAP8L",4.89312531581839
"WIZ",0.426224224891717
"RASAL3",0.000914855621583987
"PGLYRP2",0
"CYP4F22",0
"ENSG00000269765",0
"CYP4F23P",0.000365942248633595
"ENSG00000267135",0
"RPL23AP2",0.00182971124316797
"CYP4F8",0.0235800609988344
"CYP4F3",0.0155206390175968
"CYP4F10P",0
"CYP4F12",0.00146376899453438
"OR10H2",0
"OR10H3",0
"CYP4F24P",0
"OR10H5",0.0731813011331665
"OR10H1",0.0984451270147054
"ZNF861P",0
"CLEC4OP",0.000548913372950392
"CYP4F36P",0
"CYP4F2",0.00073188449726719
"ENSG00000267218",0.000182971124316797
"ENSG00000267056",0
"CYP4F11",0.00256159574043516
"OR10H4",0
"CYP4F9P",0
"SNX33P1",0
"ENSG00000277766",0
"OR1AB1P",0.00164674011885118
"TPM4",63717526333.8718
"RAB8A",5.24899959695404
"HSH2D",0.0122590653292254
"CIB3",0
"FAM32A",8.35261790490969
"AP1M1",3.14560787841447
"KLF2",0.0269534197796789
"EPS15L1",3.52266934983723
"ENSG00000240418",0.0176451064775547
"CALR3",0.00690135643345099
"ENSG00000141979",0.000365942248633595
"C19orf44",0.162474940434246
"CHERP",1.80005323166002
"SLC35E1",1.0429548278513
"MED26",0.172597237473655
"ENSG00000268790",0.00109782674590078
"SMIM7",1.51732962799495
"TMEM38A",0.0727579835785102
"ENSG00000269419",0
"NWD1",0.0224735417416351
"SIN3B",1.01400091496737
"F2RL3",0.496347638596915
"CPAMD8",0.110160397185503
"HAUS8",0.905957014564944
"MYO9B",1.06848217051291
"USE1",3.93081050738977
"OCEL1",6.66641471216408
"NR2F6",23.6204268763593
"ENSG00000269095",0
"USHBP1",0.0517576141436211
"BABAM1",1.43146507439866
"ENSG00000269307",0
"ANKLE1",0.126309828119192
"ABHD8",0.316773555580265
"MRPL34",4105235.03298948
"DDA1",10.3004250756241
"ANO8",0.155329020474691
"GTPBP3",3.96750443571928
"PLVAP",0.00073188449726719
"CCDC194",0.00841667171857269
"BST2",1463960392568.82
"MVB12A",15.3611576050244
"ENSG00000254503",0.0974075390706904
"TMEM221",0.00622101822677112
"ENSG00000269035",0
"NXNL1",0.00384239361065275
"SLC27A1",0.107323684969534
"PGLS",1045367.08761999
"NIBAN3",0.108547818334642
"COLGALT1",51664.1737193642
"ENSG00000243771",0.000548913372950392
"UNC13A",0.0408752906722356
"MAP1S",7.40643671012635
"FCHO1",0.347457998535598
"B3GNT3",0.00109782674590078
"INSL3",0.000548913372950392
"JAK3",0.0332775305876246
"RPL18A",5.4646522440597e+60
"SLC5A5",0.017696652768142
"CCDC124",23703368.567436
"KCNN1",0.0597103692469079
"RNA5SP468",0
"ARRDC2",0.517148124209692
"ENSG00000273654",0.00854809655230216
"ENSG00000268623",0
"RPS18P13",0.0106123252103743
"IL12RB1",0.0384290543210498
"MAST3",0.302440215481768
"ENSG00000268173",0.000365942248633595
"PIK3R2",0.0159184878155614
"IFI30",0.0290372881790073
"MPV17L2",9.6168042343137
"RAB3A",0.161256826402419
"ENSG00000285188",0.00128079787021758
"PDE4C",0.00530616260518713
"ENSG00000284797",0
"IQCN",0.0159468200681162
"JUND",11.8846680136711
"RPL39P38",0.00457427810791994
"LSM4",230757082112.458
"PGPEP1",2.64663608953916
"GDF15",1.15887761552934e+118
"LRRC25",0.0415730139015125
"SSBP4",3.20216939442181
"ISYNA1",22954678977.2893
"ELL",0.623207196757201
"FKBP8",9264.31662541517
"KXD1",57007.1878778186
"UBA52",1.06861801820827e+72
"CRLF1",0.0663453017161238
"REX1BD",385223.765112231
"TMEM59L",0.0100634118374239
"KLHL26",0.124249173757896
"CRTC1",0.142293672951163
"COMP",0.0113442097076414
"UPF1",1.54037630448883
"CERS1",0.0146660221978986
"GDF1",0
"COPE",13.5655817440164
"ENSG00000268193",0.0073188449726719
"DDX49",14.3215398441218
"HOMER3",0.0921812550086455
"SUGP2",5.19395624444764
"ARMC6",3.6772543061736
"SLC25A42",0.508057163837621
"TMEM161A",3.00876637346586
"BORCS8-MEF2B",0.0292006195620677
"MEF2B",0.00475724923223673
"BORCS8",0.334380732373323
"RFXANK",11.2605444792855
"NR2C2AP",2.27391772998161
"NCAN",0.000365942248633595
"HAPLN4",0.0153979066951658
"TM6SF2",0.000914855621583987
"SUGP1",0.517727112957343
"MAU2",0.586300538271254
"GATAD2A",3.69724200295486
"TSSK6",0.00567210485382072
"NDUFA13",0.461638468414033
"ENSG00000258674",0.00904546363466523
"YJEFN3",0.173584823044829
"CILP2",0.00439130698360314
"PBX4",0.0616715053238053
"PHF5CP",0
"LPAR2",0.0462169341235299
"GMIP",0.0786878198852675
"ATP13A1",1.07364665028177
"ZNF101",0.276709609489078
"ENSG00000271283",0
"ENSG00000270402",0.00146376899453438
"ZNF14",0.308137192649456
"ENSG00000275540",0
"ENSG00000271499",0.000182971124316797
"ENSG00000267693",0.000365942248633595
"ZNF56P",0.0888420574957913
"ZNF506",0.347414433955396
"BNIP3P9",0.00109782674590078
"ZNF253",0.397690658138037
"BNIP3P10",0.00073188449726719
"ZNF93",2596.1006487905
"ENSG00000273791",0.00292753798906876
"ENSG00000274800",0.000182971124316797
"ZNF682",0.0188939977984413
"ENSG00000268070",0
"ENSG00000274033",0
"BNIP3P13",0.000365942248633595
"ZNF90",0.137180717899337
"ENSG00000240673",0.0493789895275027
"ENSG00000274612",0.000365942248633595
"ENSG00000224864",0
"ENSG00000267220",0
"BNIP3P15",0.000365942248633595
"ZNF486",0.087039967704265
"BNIP3P16",0.000914855621583987
"ENSG00000267771",0
"BNIP3P17",0.0200752773842604
"ENSG00000268620",0
"ENSG00000213985",0.000182971124316797
"BNIP3P18",0
"ENSG00000269274",0.000365942248633595
"BNIP3P19",0
"ENSG00000276294",0.000365942248633595
"ZNF826P",0.0898972548020327
"BNIP3P20",0
"ENSG00000268461",0
"BNIP3P22",0.000182971124316797
"BNIP3P23",0.000182971124316797
"ZNF737",0.0997060948258221
"VN1R78P",0.000365942248633595
"ZNF626",0.434576478536309
"ENSG00000280171",0.000914855621583987
"ENSG00000269779",0.00548913372950393
"VN1R79P",0
"ZNF66",0.158523610841054
"BNIP3P24",0.000182971124316797
"ENSG00000269373",0.00073188449726719
"ZNF85",0.11850038402202
"KRT18P40",0.00128079787021758
"ZNF430",0.818326039447583
"ENSG00000271598",0.000182971124316797
"VN1R80P",0
"ZNF714",5.6322564430001
"RNA5SP469",0.000914855621583987
"VN1R81P",0.00585507597813752
"ZNF431",61.8037092759236
"RPL7AP10",0.00530616260518713
"VN1R82P",0
"ENSG00000268892",0.000548913372950392
"ENSG00000269839",0.000365942248633595
"RPL36AP51",0.0299041718067801
"ENSG00000268747",0.000548913372950392
"VN1R83P",0.00073188449726719
"ZNF708",0.421524905470355
"BNIP3P25",0.00073188449726719
"ZNF738",0.566813647862188
"ENSG00000268731",0.000914855621583987
"ENSG00000213976",0.005986500811867
"ZNF493",1.81856249976272
"ENSG00000269237",0
"ZNF429",1.19572210472661
"BNIP3P26",0.00109782674590078
"ENSG00000274503",0.000182971124316797
"ENSG00000271182",0.000182971124316797
"ENSG00000268278",0.000182971124316797
"MTDHP3",0.00219565349180157
"MTDHP4",0.00109782674590078
"VN1R84P",0.00109782674590078
"ZNF100",0.678745043260543
"CCNYL6",0.00420833585928634
"BRI3BPP1",0.000365942248633595
"ZNF43",0.540050099408302
"BNIP3P27",0.00182971124316797
"ZNF208",193.551650793077
"MTDHP2",0.000365942248633595
"BNIP3P28",0.0199438525505309
"ZNF257",0.662612826260553
"BNIP3P29",0.00256159574043516
"ZNF92P2",0
"ENSG00000268116",0
"PCGF7P",0.000182971124316797
"MTDHP5",0
"VN1R85P",0.000548913372950392
"ZNF676",0.0782582888776013
"BNIP3P30",0.000548913372950392
"ENSG00000282732",0
"ZNF729",0.000365942248633595
"BNIP3P31",0
"ENSG00000268685",0
"RPL34P34",0.0124420364535422
"ZNF98",0.0037393010294781
"BNIP3P32",0
"BNIP3P33",0
"ZNF209P",0.000182971124316797
"ENSG00000270317",0
"ENSG00000271149",0
"GOLGA2P9",0.000365942248633595
"ENSG00000269025",0
"RAD54L2P1",0
"ENSG00000268589",0
"ZNF492",0.0294315626801957
"ZNF849P",0.000365942248633595
"RPL34P33",0.0100634118374239
"ENSG00000270475",0
"VN1R87P",0
"ZNF99",0.0229512690827418
"ENSG00000279966",0.00182971124316797
"ENSG00000270518",0.00329348023770235
"BNIP3P34",0
"ZNF723",0.00927998104956935
"BNIP3P35",0
"VN1R88P",0
"ENSG00000269458",0
"ZNF728",0.0274791191145968
"BNIP3P36",0.000182971124316797
"ZNF730",0.0372638401797108
"BNIP3P37",0.0106123252103743
"ENSG00000268105",0.00146376899453438
"SNX6P1",0.00122925157963026
"ENSG00000269471",0.00109782674590078
"ZNF724",0.03965830590068
"ENSG00000283201",0.0106123252103743
"BNIP3P38",0.000182971124316797
"IPO5P1",0.0220560532024142
"VN1R90P",0
"VN1R91P",0.000182971124316797
"ZNF91",1.76588237754389
"BNIP3P8",0.000182971124316797
"CDC42EP3P1",0.000548913372950392
"VN1R92P",0
"ENSG00000275201",0
"ZNF725P",0.000365942248633595
"ZNF675",0.642741115539882
"ENSG00000268455",0
"RPS27P29",0.000548913372950392
"VN1R93P",0.000182971124316797
"ZNF681",0.407406633363351
"ENSG00000233836",0.513913593415658
"BNIP3P39",0.00128079787021758
"ENSG00000225178",0.0131223746602221
"ENSG00000277493",0
"ZNF726",0.549709589456839
"ENSG00000269421",0.00342490507143183
"RNA5-8SP4",0
"ZNF254",0.602277396097303
"BNIP3P40",0.00073188449726719
"ENSG00000268442",0.00073188449726719
"ENSG00000267264",0.00439130698360314
"SLC25A1P5",0.159263559436561
"ENSG00000267389",0
"ENSG00000267623",0.000182971124316797
"ENSG00000267768",0
"ENSG00000267630",0.000182971124316797
"ENSG00000266906",0
"ENSG00000283269",0.0788156704222208
"MAN1A2P1",0
"RNA5SP470",0
"UQCRFS1",1488470.35708053
"VSTM2B",0
"POP4",23.1801887322702
"PLEKHF1",0.555821293805449
"C19orf12",0.54505262738415
"CCNE1",1.12031161378019
"ENSG00000267433",0
"PPIAP58",0.00567210485382072
"URI1",16.579808633555
"RPL9P32",0.0146376899453438
"TAF9P3",0.00109782674590078
"ENSG00000266910",0.00347645136201915
"ZNF536",0.000182971124316797
"TSHZ3",0.00329348023770235
"RNA5SP471",0
"RNA5SP472",0
"ZNF507",1.13547862303674
"DPY19L3",0.364275608797883
"PDCD5",3747243584062188
"ANKRD27",3.33927539456438
"RPS12P31",0.00256159574043516
"RGS9BP",0.0225018739941899
"NUDT19",2.48356510416768
"TDRD12",0.0219049886274283
"ENSG00000267245",0
"SLC7A9",0.00758169464013086
"CEP89",0.488652905840078
"RPL31P60",0
"FAAP24",0.532745512351027
"RHPN2",0.110240275728645
"ENSG00000267611",0
"ENSG00000267725",0.000182971124316797
"GPATCH1",0.448559607863545
"WDR88",0.00457427810791994
"LRP3",0
"SLC7A10",0.00073188449726719
"CEBPA",0.00836512542798537
"RPS3AP50",0.00384239361065275
"AKR1B1P7",0
"CEBPG",44.1171701830526
"PEPD",7.25358871561237
"RPL21P131",0.00671838530913419
"CHST8",0.000365942248633595
"KCTD15",0.216502672254852
"RPS4XP23",0.000182971124316797
"RPS4XP20",0.00256159574043516
"RPS4XP21",0.00274456686475196
"CHCHD2P3",0.00859964284288948
"LSM14A",693.728863274375
"GARRE1",0.433293720393383
"RPL29P33",0.0155009992763404
"GPI",58609120.8924892
"ENSG00000266953",0.00073188449726719
"PDCD2L",0.328490784326282
"UBA2",849828399.928656
"WTIP",0.123268250318991
"RPS26P55",0.00292753798906876
"ZNF807P",0
"SCGB2B2",0.00494022035655353
"ENSG00000271049",0.000182971124316797
"SCGB2B3P",0
"ZNF302",0.364815010928631
"ZNF181",0.487208766002756
"ZNF599",0.193456169985401
"ENSG00000270281",0.000914855621583987
"ENSG00000271666",0
"ENSG00000270624",0.00073188449726719
"ZNF30",0.228910771780034
"ZNF792",0.0720370463112008
"GRAMD1A",1.02712715312039
"SCN1B",0.0615829342693647
"HPN",0.0122075190386381
"ENSG00000285526",0.00109782674590078
"FXYD3",0.00256159574043516
"LGI4",0.0181940198505051
"FXYD1",0.202672862221261
"FXYD7",0.345957479774963
"FXYD5",2.14714662971135e+24
"FAM187B",0.00201268236748477
"FAM187B2P",0.000914855621583987
"LSR",2714.6936949963
"USF2",3.98078161024957
"HAMP",7.28108959510903e+26
"MAG",1.10781843786945
"CD22",0.0976668144413732
"FFAR1",0.00927998104956935
"FFAR3",0.00073188449726719
"GPR42",0
"EEF1A1P7",0.0278116108961532
"ENSG00000283479",0
"FFAR2",0.0440728269223156
"KRTDAP",0.000365942248633595
"DMKN",0.202658366758483
"SBSN",0.00109782674590078
"GAPDHS",0.0854294192324341
"TMEM147",1517721.38019455
"ATP4A",0.00256159574043516
"PMIS2",0
"HAUS5",0.683473016047868
"RBM42",33714.3303930749
"ETV2",0.176192846861329
"COX6B1",4.06681712146164e+38
"UPK1A",0.012593101028528
"TYMSP2",0.000365942248633595
"ZBTB32",0.0042882144024285
"KMT2B",0.783573869773402
"IGFLR1",0.0510257296463539
"ENSG00000267120",0.000182971124316797
"U2AF1L4",0.254419837966807
"PSENEN",1.71364783351712
"ENSG00000188223",0.00201268236748477
"LIN37",0.152897305650239
"HSPB6",0.00164674011885118
"PROSER3",0.230110147189364
